org.apache.commons.cli.DefaultParserTest.testMissingArg,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorrequiresArg740,KILLED
org.apache.commons.cli.DefaultParserTest.testUnlimitedArgs,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorrequiresArg744,KILLED
org.apache.commons.cli.bug.BugCLI265Test.shouldParseShortOptionWithoutValue,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorrequiresArg742,KILLED
org.apache.commons.cli.DefaultParserTest.testUnlimitedArgs,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorrequiresArg746,KILLED
org.apache.commons.cli.DefaultParserTest.testMissingArg,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorrequiresArg748,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsetType220,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortoString594,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortoString601,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortoString605,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortoString612,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoString619,SURVIVED
org.apache.commons.cli.CommandLineTest.testGetOptions,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisValidChar97,KILLED
org.apache.commons.cli.CommandLineTest.testGetOptions,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorisValidOpt86,KILLED
org.apache.commons.cli.OptionBuilderTest.testBuilderIsResettedAlways,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorisValidOpt86,KILLED
org.apache.commons.cli.OptionBuilderTest.testBuilderIsResettedAlways,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorisValidOpt86,KILLED
org.apache.commons.cli.CommandLineTest.testGetOptions,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisValidOpt86,KILLED
org.apache.commons.cli.OptionTest.testBuilderInsufficientParams2,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorvalidateOption48,KILLED
org.apache.commons.cli.OptionBuilderTest.testIllegalOptions,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorvalidateOption54,KILLED
org.apache.commons.cli.CommandLineTest.testGetOptions,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorvalidateOption58,KILLED
org.apache.commons.cli.OptionBuilderTest.testCreateIncompleteOption,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorvalidateOption69,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoraddOption114,NO_COVERAGE
org.apache.commons.cli.GnuParserTest.testPropertyOptionUnexpected,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoraddOption151,KILLED
org.apache.commons.cli.HelpFormatterTest.testAutomaticUsage,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoraddOption132,KILLED
org.apache.commons.cli.OptionsTest.testGetMatchingOpts,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoraddOption195,KILLED
org.apache.commons.cli.OptionsTest.testMissingOptionException,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoraddOption201,KILLED
org.apache.commons.cli.OptionsTest.testMissingOptionException,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoraddOption203,KILLED
org.apache.commons.cli.bug.BugCLI265Test.shouldParseShortOptionWithValue,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoraddOption212,KILLED
org.apache.commons.cli.OptionGroupTest.testNoOptionsExtraArgs,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoraddOptionGroup70,KILLED
org.apache.commons.cli.OptionGroupTest.testGetNames,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoraddOptionGroup86,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatoraddOptionGroup80,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoraddRequiredOption181,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatoraddRequiredOption179,NO_COVERAGE
org.apache.commons.cli.OptionsTest.testGetMatchingOpts,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetMatchingOptions281,KILLED
org.apache.commons.cli.OptionsTest.testGetMatchingOpts,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetMatchingOptions288,KILLED
org.apache.commons.cli.OptionsTest.testGetMatchingOpts,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetMatchingOptions283,KILLED
org.apache.commons.cli.OptionsTest.testGetMatchingOpts,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetMatchingOptions294,KILLED
org.apache.commons.cli.OptionsTest.testDuplicateLong,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetOption259,KILLED
org.apache.commons.cli.OptionsTest.testDuplicateLong,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetOption261,KILLED
org.apache.commons.cli.GnuParserTest.testPropertyOptionUnexpected,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetOption264,KILLED
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetOptionGroup346,KILLED
org.apache.commons.cli.OptionsTest.testGetOptionsGroups,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetOptionGroups96,KILLED
org.apache.commons.cli.PatternOptionBuilderTest.testEmptyPattern,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetOptions222,KILLED
org.apache.commons.cli.OptionsTest.testMissingOptionException,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetRequiredOptions242,KILLED
org.apache.commons.cli.DefaultParserTest.testUnrecognizedOptionWithBursting,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasLongOption321,KILLED
org.apache.commons.cli.OptionsTest.testLong,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhasOption307,KILLED
org.apache.commons.cli.BasicParserTest.testLongWithUnexpectedArgument1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhasOption307,KILLED
org.apache.commons.cli.OptionsTest.testLong,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasOption307,KILLED
org.apache.commons.cli.DefaultParserTest.testStopAtNonOptionShort,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasShortOption335,KILLED
org.apache.commons.cli.OptionsTest.testHelpOptions,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhelpOptions232,KILLED
org.apache.commons.cli.OptionsTest.testToString,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoString365,KILLED
org.apache.commons.cli.OptionBuilderTest.testCreateIncompleteOption,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcreate351,KILLED
org.apache.commons.cli.OptionsTest.testGetMatchingOpts,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreate357,KILLED
org.apache.commons.cli.OptionBuilderTest.testBuilderIsResettedAlways,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorcreate353,KILLED
org.apache.commons.cli.OptionBuilderTest.testBaseOptionCharOpt,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreate340,KILLED
org.apache.commons.cli.OptionBuilderTest.testBaseOptionCharOpt,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreate394,KILLED
org.apache.commons.cli.OptionBuilderTest.testCompleteOption,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorcreate379,KILLED
org.apache.commons.cli.OptionBuilderTest.testCompleteOption,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorcreate380,KILLED
org.apache.commons.cli.DefaultParserTest.testPropertiesOption2,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorcreate381,KILLED
org.apache.commons.cli.OptionBuilderTest.testOptionArgNumbers,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorcreate382,KILLED
org.apache.commons.cli.OptionBuilderTest.testCompleteOption,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorcreate383,KILLED
org.apache.commons.cli.DefaultParserTest.testPropertyOptionMultipleValues,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorcreate384,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorcreate385,SURVIVED
org.apache.commons.cli.OptionBuilderTest.testBaseOptionStringOpt,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorcreate390,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasArg113,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhasArg125,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasArg127,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasArgs227,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasArgs240,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasOptionalArg253,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasOptionalArgs266,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasOptionalArgs281,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisRequired152,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisRequired215,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorwithArgName140,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorwithDescription326,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorwithLongOpt101,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorwithType313,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorwithType298,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorwithValueSeparator201,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorwithValueSeparator178,SURVIVED
org.apache.commons.cli.PatternOptionBuilderTest.testClassPattern,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateClass173,KILLED
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateFile224,KILLED
org.apache.commons.cli.PatternOptionBuilderTest.testNumberPattern,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcreateNumber150,KILLED
org.apache.commons.cli.PatternOptionBuilderTest.testNumberPattern,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateNumber152,KILLED
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValueWithOption,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateNumber154,KILLED
org.apache.commons.cli.PatternOptionBuilderTest.testObjectPattern,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateObject130,KILLED
org.apache.commons.cli.PatternOptionBuilderTest.testURLPattern,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateURL208,KILLED
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValueWithOption,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcreateValue66,KILLED
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValueWithOption,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcreateValue70,KILLED
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValueWithOption,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcreateValue74,KILLED
org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcreateValue78,KILLED
org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcreateValue82,KILLED
org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcreateValue86,KILLED
org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcreateValue90,KILLED
org.apache.commons.cli.PatternOptionBuilderTest.testURLPattern,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcreateValue94,KILLED
org.apache.commons.cli.PatternOptionBuilderTest.testURLPattern,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcreateValue98,KILLED
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValueWithOption,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateValue68,KILLED
org.apache.commons.cli.PatternOptionBuilderTest.testObjectPattern,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateValue72,KILLED
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValueWithOption,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateValue76,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateValue80,NO_COVERAGE
org.apache.commons.cli.PatternOptionBuilderTest.testClassPattern,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateValue84,KILLED
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateValue88,KILLED
org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateValue92,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateValue96,NO_COVERAGE
org.apache.commons.cli.PatternOptionBuilderTest.testURLPattern,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateValue100,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateValue104,NO_COVERAGE
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValueWithOption,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateValue51,KILLED
org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoropenFile238,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoraddOption57,SURVIVED
org.apache.commons.cli.OptionGroupTest.testGetNames,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetNames67,KILLED
org.apache.commons.cli.OptionGroupTest.testGetNames,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetOptions76,KILLED
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroup,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetSelected113,KILLED
org.apache.commons.cli.OptionGroupTest.testNoOptionsExtraArgs,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisRequired131,KILLED
org.apache.commons.cli.OptionGroupTest.testNoOptionsExtraArgs,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsetSelected88,KILLED
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroup,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsetSelected98,KILLED
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroup,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsetSelected98,KILLED
org.apache.commons.cli.OptionGroupTest.testToString,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortoString148,KILLED
org.apache.commons.cli.OptionGroupTest.testToString,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortoString152,KILLED
org.apache.commons.cli.OptionGroupTest.testToString,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortoString163,KILLED
org.apache.commons.cli.OptionGroupTest.testToString,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortoString169,KILLED
org.apache.commons.cli.OptionGroupTest.testToString,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoString177,KILLED
org.apache.commons.cli.bug.BugCLI133Test.testOrder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcheckRequiredOptions318,KILLED
org.apache.commons.cli.BasicParserTest.testLongWithUnexpectedArgument1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetOptions53,KILLED
org.apache.commons.cli.bug.BugCLI133Test.testOrder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetRequiredOptions58,KILLED
org.apache.commons.cli.bug.BugCLI133Test.testOrder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorparse88,KILLED
org.apache.commons.cli.GnuParserTest.testPropertyOptionRequired,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorparse105,KILLED
org.apache.commons.cli.bug.BugCLI133Test.testOrder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparse167,KILLED
org.apache.commons.cli.bug.BugCLI133Test.testOrder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparse177,KILLED
org.apache.commons.cli.BasicParserTest.testLongWithUnexpectedArgument1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparse182,KILLED
org.apache.commons.cli.BasicParserTest.testLongWithUnexpectedArgument1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparse188,KILLED
org.apache.commons.cli.BasicParserTest.testSingleDash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparse190,KILLED
org.apache.commons.cli.BasicParserTest.testLongWithUnexpectedArgument1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparse201,KILLED
org.apache.commons.cli.BasicParserTest.testLongWithUnexpectedArgument1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparse203,KILLED
org.apache.commons.cli.BasicParserTest.testStopAtNonOptionLong,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparse203,KILLED
org.apache.commons.cli.GnuParserTest.testStopAtUnexpectedArg,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparse219,KILLED
org.apache.commons.cli.BasicParserTest.testStopAtNonOptionShort,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparse226,KILLED
org.apache.commons.cli.BasicParserTest.testStopAtNonOptionLong,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparse228,KILLED
org.apache.commons.cli.BasicParserTest.testStopAtNonOptionLong,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparse233,KILLED
org.apache.commons.cli.bug.BugCLI133Test.testOrder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorparse244,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparse151,SURVIVED
org.apache.commons.cli.OptionGroupTest.testValidLongOnlyOptions,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparse157,KILLED
org.apache.commons.cli.bug.BugCLI133Test.testOrder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparse161,KILLED
org.apache.commons.cli.BasicParserTest.testSingleDash,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparse196,KILLED
org.apache.commons.cli.BasicParserTest.testStopAtNonOptionLong,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparse206,KILLED
org.apache.commons.cli.BasicParserTest.testLongWithUnexpectedArgument1,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparse210,KILLED
org.apache.commons.cli.OptionGroupTest.testNoOptionsExtraArgs,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparse217,KILLED
org.apache.commons.cli.BasicParserTest.testStopAtNonOptionLong,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparse235,KILLED
org.apache.commons.cli.GnuParserTest.testPropertyOptionUnexpected,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparse241,KILLED
org.apache.commons.cli.OptionsTest.testMissingOptionException,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparse242,KILLED
org.apache.commons.cli.BasicParserTest.testStopAtNonOptionLong,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorparse123,KILLED
org.apache.commons.cli.BasicParserTest.testMissingArg,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessArgs338,KILLED
org.apache.commons.cli.bug.BugCLI71Test.testLackOfError,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessArgs343,KILLED
org.apache.commons.cli.bug.BugCLI71Test.testLackOfError,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessArgs343,KILLED
org.apache.commons.cli.BasicParserTest.testMissingArg,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessArgs361,KILLED
org.apache.commons.cli.BasicParserTest.testMissingArg,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessArgs361,KILLED
org.apache.commons.cli.BasicParserTest.testNegativeArgument,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorprocessArgs352,KILLED
org.apache.commons.cli.BasicParserTest.testLongWithUnexpectedArgument1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessOption381,KILLED
org.apache.commons.cli.BasicParserTest.testUnrecognizedOption,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessOption393,KILLED
org.apache.commons.cli.bug.BugsTest.test14786,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorprocessOption390,KILLED
org.apache.commons.cli.BasicParserTest.testMissingArg,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorprocessOption395,KILLED
org.apache.commons.cli.bug.BugsTest.test14786,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorprocessOption399,KILLED
org.apache.commons.cli.bug.BugCLI133Test.testOrder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessProperties256,KILLED
org.apache.commons.cli.GnuParserTest.testPropertyOptionUnexpected,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessProperties261,KILLED
org.apache.commons.cli.GnuParserTest.testPropertyOptionUnexpected,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessProperties266,KILLED
org.apache.commons.cli.GnuParserTest.testPropertyOptionRequired,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessProperties273,KILLED
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroupWithProperties,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessProperties273,KILLED
org.apache.commons.cli.GnuParserTest.testPropertyOptionRequired,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessProperties275,KILLED
org.apache.commons.cli.GnuParserTest.testPropertyOptionRequired,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessProperties275,KILLED
org.apache.commons.cli.bug.BugsTest.test31148,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessProperties280,KILLED
org.apache.commons.cli.bug.BugsTest.test31148,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessProperties282,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessProperties282,NO_COVERAGE
org.apache.commons.cli.PosixParserTest.testPropertyOptionFlags,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessProperties294,KILLED
org.apache.commons.cli.GnuParserTest.testPropertyOptionRequired,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessProperties295,KILLED
org.apache.commons.cli.PosixParserTest.testPropertyOptionFlags,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprocessProperties296,KILLED
org.apache.commons.cli.bug.BugsTest.test31148,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorprocessProperties286,KILLED
org.apache.commons.cli.GnuParserTest.testPropertyOptionRequired,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorprocessProperties303,KILLED
org.apache.commons.cli.GnuParserTest.testPropertyOptionRequired,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorprocessProperties304,KILLED
org.apache.commons.cli.bug.BugsTest.test14786,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorupdateRequiredOptions411,KILLED
org.apache.commons.cli.BasicParserTest.testUnrecognizedOption,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorupdateRequiredOptions418,KILLED
org.apache.commons.cli.bug.BugsTest.test13935,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorupdateRequiredOptions422,KILLED
org.apache.commons.cli.BasicParserTest.testOptionGroup,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorupdateRequiredOptions427,KILLED
org.apache.commons.cli.UtilTest.testStripLeadingAndTrailingQuotes,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorstripLeadingAndTrailingQuotes65,KILLED
org.apache.commons.cli.UtilTest.testStripLeadingAndTrailingQuotes,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorstripLeadingAndTrailingQuotes65,KILLED
org.apache.commons.cli.UtilTest.testStripLeadingAndTrailingQuotes,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorstripLeadingAndTrailingQuotes67,KILLED
org.apache.commons.cli.UtilTest.testStripLeadingAndTrailingQuotes,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorstripLeadingAndTrailingQuotes65,KILLED
org.apache.commons.cli.UtilTest.testStripLeadingAndTrailingQuotes,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorstripLeadingAndTrailingQuotes65,KILLED
org.apache.commons.cli.UtilTest.testStripLeadingAndTrailingQuotes,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorstripLeadingAndTrailingQuotes65,KILLED
org.apache.commons.cli.UtilTest.testStripLeadingAndTrailingQuotes,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorstripLeadingAndTrailingQuotes65,KILLED
org.apache.commons.cli.UtilTest.testStripLeadingAndTrailingQuotes,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorstripLeadingAndTrailingQuotes70,KILLED
org.apache.commons.cli.UtilTest.testStripLeadingHyphens,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorstripLeadingHyphens37,KILLED
org.apache.commons.cli.UtilTest.testStripLeadingHyphens,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorstripLeadingHyphens41,KILLED
org.apache.commons.cli.UtilTest.testStripLeadingHyphens,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorstripLeadingHyphens45,KILLED
